X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
450.48,82.5839,9.06162,152.969,141.344,73.0,-32.0,13.0,0.000385783,0.000217457,-1.64755e-06
452.447,83.8053,9.05131,153.903,141.309,73.0,-32.0,13.0,0.000404376,0.000269565,-2.16106e-06
454.558,85.2846,9.03995,154.896,141.272,73.0,-32.0,13.0,0.000444251,0.000319533,-2.1214e-06
456.92,87.0006,9.02884,155.895,141.24,73.0,-32.0,13.0,0.000504927,0.000364944,-2.51225e-06
459.633,88.8942,9.01805,156.822,141.2,73.0,-32.0,13.0,0.000582618,0.00039041,-2.37002e-06
462.755,90.8257,9.01187,157.368,141.199,73.0,-32.0,13.0,0.000662429,0.000375971,-2.52511e-07
466.213,92.5774,9.0118,157.172,141.211,73.0,-32.0,13.0,0.000711303,0.000315836,4.219e-07
469.793,93.9323,9.01707,156.536,141.213,73.0,-32.0,13.0,0.00071479,0.000221649,2.72455e-07
473.329,94.7237,9.01848,155.695,141.209,73.0,-32.0,13.0,0.000697751,8.9144e-05,2.01423e-07
476.759,94.7712,9.02251,154.549,141.231,73.0,-32.0,13.0,0.000674736,-7.32699e-05,6.56698e-07
480.095,94.0004,9.02481,153.923,141.22,73.0,-32.0,13.0,0.000660509,-0.000228942,5.23479e-07
483.434,92.5043,9.02621,154.193,141.146,73.0,-32.0,13.0,0.000669381,-0.000362846,2.33478e-06
486.795,90.4514,9.03956,155.428,141.129,73.0,-32.0,13.0,0.000667871,-0.000448222,3.39118e-06
490.023,88.1532,9.06724,156.697,141.087,73.0,-32.0,13.0,0.000631292,-0.000473142,4.83552e-06
493.045,85.7421,9.07362,156.615,141.116,73.0,-32.0,13.0,0.000568171,-0.000472545,-1.61568e-06
495.698,83.5694,9.06209,157.653,141.076,89.0,-32.0,13.0,0.000504732,-0.000391651,-4.24269e-06
498.154,81.8632,9.04849,157.513,141.13,89.0,-32.0,13.0,0.000484057,-0.000286745,4.72952e-07
500.516,80.6295,9.05802,158.102,141.09,89.0,-32.0,13.0,0.000478134,-0.000188219,1.07389e-06
503.006,79.976,9.08116,157.831,141.167,89.0,-32.0,13.0,0.000522092,-6.46949e-05,1.93724e-07
505.716,79.8968,9.08328,156.776,141.254,89.0,-32.0,13.0,0.000559949,2.82628e-05,1.01055e-06
508.598,80.2462,9.0891,155.717,141.301,89.0,-32.0,13.0,0.000590623,0.000105004,1.24551e-06
511.617,80.9246,9.09691,154.511,141.341,89.0,-32.0,13.0,0.000614407,0.000158863,8.7444e-07
514.708,81.7844,9.09996,153.481,141.373,89.0,-32.0,13.0,0.00062043,0.000178983,4.80327e-08
517.785,82.6481,9.09747,152.831,141.374,89.0,-32.0,13.0,0.000607634,0.000160251,-9.62788e-07
520.751,83.3206,9.088,153.142,141.346,89.0,-32.0,13.0,0.000574572,0.000102233,-2.45479e-06
523.516,83.6192,9.07046,154.658,141.275,89.0,-32.0,13.0,0.000530087,1.25853e-05,-5.30426e-06
526.051,83.3987,9.04467,156.945,141.185,89.0,-32.0,13.0,0.000487555,-0.000104856,-4.47588e-06
528.431,82.5583,9.01583,158.78,141.064,89.0,-32.0,13.0,0.000463955,-0.000233171,-4.31468e-06
530.826,81.0634,8.99168,159.69,141.009,89.0,-32.0,13.0,0.000505324,-0.000364584,-5.10035e-06
533.534,78.9879,8.96826,159.388,140.867,89.0,-32.0,13.0,0.000594377,-0.000468175,-4.33002e-06
536.672,76.5769,8.97065,158.382,140.781,85.0,-32.0,13.0,0.000672715,-0.000493922,2.31247e-06
540.323,74.1251,8.98607,156.437,141.085,85.0,-32.0,13.0,0.000762791,-0.000458216,6.48556e-06
544.071,72.2461,9.00219,155.217,141.238,85.0,-32.0,13.0,0.000722029,-0.000274487,-6.65818e-06
547.656,71.3518,8.98819,156.021,141.205,85.0,-32.0,13.0,0.000711392,-7.56231e-05,-2.7642e-06
551.247,71.4851,8.96849,156.28,141.193,85.0,-32.0,13.0,0.000738515,0.000122508,-5.5551e-06
